INFO:root:2017-08-13,12:42:19.012940,0.00293,-0.290, 1.032, 1.072
INFO:root:2017-08-13,12:42:19.435103,-0.00391,-0.287, 1.021, 1.060
INFO:root:2017-08-13,12:42:19.700444,-0.00342,-0.287, 1.019, 1.058
INFO:root:2017-08-13,12:42:20.190927,-0.00439,-0.287, 1.032, 1.071
INFO:root:2017-08-13,12:42:20.233987,-0.00635,-0.300, 1.025, 1.068
INFO:root:2017-08-13,12:42:20.392447,-0.000488,-0.291, 1.020, 1.060
INFO:root:2017-08-13,12:42:20.467824,0.00293,-0.290, 1.015, 1.056
INFO:root:2017-08-13,12:42:20.934112,0.000977,-0.289, 1.020, 1.060
INFO:root:2017-08-13,12:42:20.948491,-0.123,-0.284, 1.032, 1.078
INFO:root:2017-08-13,12:42:20.975267,-0.000977,-0.292, 1.022, 1.063
INFO:root:2017-08-13,12:42:21.017271,-0.00537,-0.282, 1.022, 1.061
INFO:root:2017-08-13,12:42:21.490761,-0.00439,-0.289, 1.021, 1.061
INFO:root:2017-08-13,12:42:22.104350,-0.125,-0.289, 1.026, 1.073
INFO:root:2017-08-13,12:42:22.242751,0.122,-0.290, 1.021, 1.068
INFO:root:2017-08-13,12:42:22.413728,-0.123,-0.292, 1.021, 1.070
INFO:root:2017-08-13,12:42:22.436518,-0.00684,-0.289, 1.025, 1.065
INFO:root:2017-08-13,12:42:22.474172,0.000488,-0.292, 1.023, 1.064
INFO:root:2017-08-13,12:42:23.089726,-0.00635,-0.292, 1.031, 1.072
INFO:root:2017-08-13,12:42:23.106046,-0.00537,-0.290, 1.022, 1.063
INFO:root:2017-08-13,12:42:23.704818,-0.00439,-0.289, 1.016, 1.056
INFO:root:2017-08-13,12:42:23.822661,0.0,-0.287, 1.013, 1.052
INFO:root:2017-08-13,12:42:23.916553,0.000488,-0.294, 1.016, 1.058
INFO:root:2017-08-13,12:42:23.937132,0.123,-0.291, 1.025, 1.072
INFO:root:2017-08-13,12:42:25.418411,0.124,-0.292, 1.024, 1.072
INFO:root:2017-08-13,12:42:25.446607,0.00146,-0.288, 1.023, 1.063
INFO:root:2017-08-13,12:42:25.484228,0.124,-0.292, 1.015, 1.064
INFO:root:2017-08-13,12:42:25.805713,-0.00195,-0.293, 1.029, 1.070
INFO:root:2017-08-13,12:42:25.832309,-0.124,-0.292, 1.021, 1.069
INFO:root:2017-08-13,12:42:25.843522,-0.000977,-0.285, 1.028, 1.067
INFO:root:2017-08-13,12:42:25.878560,-0.00635,-0.288, 1.029, 1.069
INFO:root:2017-08-13,12:42:25.893691,0.00244,-0.292, 1.026, 1.067
INFO:root:2017-08-13,12:42:26.261333,0.123,-0.291, 1.027, 1.074
INFO:root:2017-08-13,12:42:26.333974,-0.00195,-0.291, 1.024, 1.064
INFO:root:2017-08-13,12:42:27.202550,0.000488,-0.288, 1.029, 1.069
INFO:root:2017-08-13,12:42:27.229201,-0.00391,-0.287, 1.030, 1.070
INFO:root:2017-08-13,12:42:27.834520,-0.00195,-0.288, 1.030, 1.069
INFO:root:2017-08-13,12:42:27.874355,0.00244,-0.291, 1.024, 1.065
INFO:root:2017-08-13,12:42:27.904013,-0.00439,-0.283, 1.024, 1.062
INFO:root:2017-08-13,12:42:28.299938,-0.00732,-0.292, 1.029, 1.070
INFO:root:2017-08-13,12:42:28.326705,0.116,-0.289, 1.019, 1.066
INFO:root:2017-08-13,12:42:28.397564,-0.000977,-0.285, 1.018, 1.057
INFO:root:2017-08-13,12:42:28.420109,-0.125,-0.286, 1.023, 1.070
INFO:root:2017-08-13,12:42:28.862707,0.00244,-0.288, 1.024, 1.064
INFO:root:2017-08-13,12:42:28.899625,-0.00293,-0.286, 1.032, 1.071
INFO:root:2017-08-13,12:42:29.298302,-0.00195,-0.292, 1.028, 1.069
INFO:root:2017-08-13,12:42:29.323982,-0.00488,-0.283, 1.023, 1.061
INFO:root:2017-08-13,12:42:29.438136,-0.00635,-0.288, 1.023, 1.063
INFO:root:2017-08-13,12:42:29.468813,0.000488,-0.291, 1.029, 1.069
INFO:root:2017-08-13,12:42:29.505280,0.000488,-0.288, 1.028, 1.068
INFO:root:2017-08-13,12:42:29.539282,-0.125,-0.290, 1.034, 1.081
INFO:root:2017-08-13,12:42:29.566021,-0.00439,-0.288, 1.023, 1.063
INFO:root:2017-08-13,12:42:29.579594,-0.000488,-0.290, 1.028, 1.068
INFO:root:2017-08-13,12:42:29.591860,-0.00488,-0.288, 1.024, 1.064
INFO:root:2017-08-13,12:42:29.641338,-0.00684,-0.290, 1.027, 1.068
INFO:root:2017-08-13,12:42:29.654785,-0.00244,-0.285, 1.033, 1.071
INFO:root:2017-08-13,12:42:29.714954,-0.00537,-0.285, 1.026, 1.065
INFO:root:2017-08-13,12:42:29.740900,-0.00781,-0.291, 1.019, 1.060
INFO:root:2017-08-13,12:42:29.918848,-0.124,-0.288, 1.026, 1.073
INFO:root:2017-08-13,12:42:29.970943,-0.00684,-0.291, 1.022, 1.062
INFO:root:2017-08-13,12:42:30.113694,-0.124,-0.285, 1.023, 1.069
INFO:root:2017-08-13,12:42:30.187066,0.000488,-0.285, 1.028, 1.067
INFO:root:2017-08-13,12:42:30.349214,0.0,-0.288, 1.023, 1.063
INFO:root:2017-08-13,12:42:30.367799,0.123,-0.294, 1.019, 1.067
INFO:root:2017-08-13,12:42:30.400778,-0.00244,-0.287, 1.019, 1.059
INFO:root:2017-08-13,12:42:30.424929,-0.124,-0.289, 1.027, 1.074
INFO:root:2017-08-13,12:42:30.444198,-0.118,-0.289, 1.028, 1.075
INFO:root:2017-08-13,12:42:30.471258,-0.00244,-0.289, 1.033, 1.072
INFO:root:2017-08-13,12:42:30.517306,-0.00293,-0.289, 1.025, 1.065
INFO:root:2017-08-13,12:42:30.551750,0.000977,-0.291, 1.029, 1.069
INFO:root:2017-08-13,12:42:30.576669,-0.000488,-0.289, 1.021, 1.061
INFO:root:2017-08-13,12:42:30.613137,-0.117,-0.290, 1.022, 1.069
INFO:root:2017-08-13,12:42:30.658665,0.122,-0.286, 1.022, 1.068
INFO:root:2017-08-13,12:42:30.691803,-0.00391,-0.285, 1.020, 1.059
INFO:root:2017-08-13,12:42:30.713323,-0.00342,-0.284, 1.022, 1.061
INFO:root:2017-08-13,12:42:30.816266,-0.00293,-0.286, 1.030, 1.069
INFO:root:2017-08-13,12:42:30.848067,-0.123,-0.290, 1.027, 1.074
INFO:root:2017-08-13,12:42:30.863492,0.0,-0.296, 1.021, 1.063
INFO:root:2017-08-13,12:42:30.893443,-0.00391,-0.292, 1.019, 1.060
INFO:root:2017-08-13,12:42:30.953973,-0.0112,-0.287, 1.024, 1.063
INFO:root:2017-08-13,12:42:31.434655,-0.00586,-0.289, 1.021, 1.061
INFO:root:2017-08-13,12:42:31.621911,-0.00732,-0.282, 1.030, 1.068
INFO:root:2017-08-13,12:42:31.644721,-0.000488,-0.289, 1.022, 1.063
INFO:root:2017-08-13,12:42:32.139895,-0.00439,-0.292, 1.021, 1.061
INFO:root:2017-08-13,12:42:32.890777,-0.00586,-0.295, 1.029, 1.070
INFO:root:2017-08-13,12:42:32.943010,-0.00537,-0.289, 1.012, 1.053
INFO:root:2017-08-13,12:42:32.973037,-0.00439,-0.289, 1.021, 1.061
INFO:root:2017-08-13,12:42:33.005351,0.123,-0.291, 1.024, 1.072
INFO:root:2017-08-13,12:42:33.088145,0.00293,-0.286, 1.017, 1.057
INFO:root:2017-08-13,12:42:33.104098,-0.00146,-0.290, 1.029, 1.069
INFO:root:2017-08-13,12:42:33.144998,-0.000488,-0.286, 1.018, 1.057
INFO:root:2017-08-13,12:42:33.158549,-0.00195,-0.295, 1.026, 1.068
INFO:root:2017-08-13,12:42:33.205014,-0.00537,-0.290, 1.017, 1.058
INFO:root:2017-08-13,12:42:33.231700,-0.122,-0.291, 1.022, 1.070
INFO:root:2017-08-13,12:42:33.827148,-0.00488,-0.286, 1.025, 1.065
INFO:root:2017-08-13,12:42:33.984908,-0.00244,-0.289, 1.020, 1.060
INFO:root:2017-08-13,12:42:34.011865,-0.000977,-0.284, 1.023, 1.062
INFO:root:2017-08-13,12:42:34.421606,-0.125,-0.291, 1.023, 1.071
INFO:root:2017-08-13,12:42:34.528694,-0.00488,-0.286, 1.026, 1.066
INFO:root:2017-08-13,12:42:34.601437,-0.00781,-0.288, 1.028, 1.068
INFO:root:2017-08-13,12:42:34.628361,-0.00684,-0.283, 1.030, 1.068
INFO:root:2017-08-13,12:42:35.105010,0.00293,-0.291, 1.027, 1.068
INFO:root:2017-08-13,12:42:35.131714,-0.00195,-0.288, 1.023, 1.063
INFO:root:2017-08-13,12:42:35.554095,-0.00635,-0.288, 1.029, 1.069
INFO:root:2017-08-13,12:42:35.566649,-0.00391,-0.287, 1.021, 1.061
INFO:root:2017-08-13,12:42:35.626980,0.000977,-0.290, 1.016, 1.056
INFO:root:2017-08-13,12:42:35.810262,0.00244,-0.287, 1.032, 1.071
INFO:root:2017-08-13,12:42:35.936130,-0.00244,-0.286, 1.023, 1.063
INFO:root:2017-08-13,12:42:36.085924,-0.00391,-0.288, 1.025, 1.065
INFO:root:2017-08-13,12:42:36.799866,-0.00439,-0.294, 1.026, 1.067
INFO:root:2017-08-13,12:42:37.297152,-0.00439,-0.287, 1.024, 1.063
INFO:root:2017-08-13,12:42:37.428916,-0.00928,-0.293, 1.023, 1.064
INFO:root:2017-08-13,12:42:37.470670,0.000977,-0.287, 1.025, 1.065
INFO:root:2017-08-13,12:42:38.832820,0.000977,-0.286, 1.029, 1.068
INFO:root:2017-08-13,12:42:38.940948,-0.00537,-0.292, 1.027, 1.068
INFO:root:2017-08-13,12:42:39.854492,-0.125,-0.291, 1.025, 1.073
INFO:root:2017-08-13,12:42:40.440248,-0.123,-0.287, 1.034, 1.080
INFO:root:2017-08-13,12:42:40.549822,-0.00439,-0.287, 1.024, 1.064
INFO:root:2017-08-13,12:42:40.878175,-0.125,-0.283, 1.023, 1.069
INFO:root:2017-08-13,12:42:40.907724,-0.00195,-0.286, 1.019, 1.058
INFO:root:2017-08-13,12:42:40.928066,-0.000488,-0.285, 1.024, 1.063
INFO:root:2017-08-13,12:42:40.970799,0.00195,-0.288, 1.023, 1.063
INFO:root:2017-08-13,12:42:41.495703,-0.000977,-0.289, 1.022, 1.062
INFO:root:2017-08-13,12:42:41.525556,0.0,-0.292, 1.030, 1.071
INFO:root:2017-08-13,12:42:41.956185,0.00439,-0.287, 1.030, 1.069
INFO:root:2017-08-13,12:42:42.007534,-0.00342,-0.284, 1.027, 1.065
INFO:root:2017-08-13,12:42:42.390414,-0.125,-0.287, 1.026, 1.073
INFO:root:2017-08-13,12:42:42.405662,-0.00342,-0.290, 1.024, 1.064
INFO:root:2017-08-13,12:42:42.496059,0.00586,-0.290, 1.029, 1.069
INFO:root:2017-08-13,12:42:42.531759,-0.00635,-0.284, 1.033, 1.072
INFO:root:2017-08-13,12:42:42.545721,-0.00439,-0.292, 1.025, 1.066
INFO:root:2017-08-13,12:42:42.595702,0.000488,-0.292, 1.016, 1.057
INFO:root:2017-08-13,12:42:42.855960,0.000977,-0.291, 1.030, 1.070
INFO:root:2017-08-13,12:42:43.443457,-0.00244,-0.291, 1.026, 1.067
INFO:root:2017-08-13,12:42:43.459963,0.00195,-0.285, 1.028, 1.067
INFO:root:2017-08-13,12:42:43.489953,-0.00537,-0.292, 1.022, 1.063
INFO:root:2017-08-13,12:42:43.566419,-0.000977,-0.286, 1.034, 1.073
INFO:root:2017-08-13,12:42:43.589828,-0.00635,-0.287, 1.023, 1.062
INFO:root:2017-08-13,12:42:43.830219,0.00488,-0.285, 1.026, 1.065
INFO:root:2017-08-13,12:42:44.199045,-0.00488,-0.286, 1.028, 1.067
INFO:root:2017-08-13,12:42:44.930813,-0.00537,-0.286, 1.020, 1.059
INFO:root:2017-08-13,12:42:44.949183,-0.000488,-0.290, 1.026, 1.066
INFO:root:2017-08-13,12:42:44.975184,-0.00146,-0.294, 1.015, 1.057
INFO:root:2017-08-13,12:42:44.997408,-0.122,-0.291, 1.035, 1.082
INFO:root:2017-08-13,12:42:46.116588,-0.00391,-0.292, 1.028, 1.069
INFO:root:2017-08-13,12:42:46.154144,0.124,-0.292, 1.029, 1.077
INFO:root:2017-08-13,12:42:46.181611,0.123,-0.290, 1.024, 1.072
INFO:root:2017-08-13,12:42:46.193338,-0.0083,-0.291, 1.021, 1.062
INFO:root:2017-08-13,12:42:46.287312,-0.00586,-0.292, 1.016, 1.057
INFO:root:2017-08-13,12:42:46.300033,0.00146,-0.288, 1.023, 1.063
INFO:root:2017-08-13,12:42:46.420225,0.12,-0.287, 1.030, 1.076
INFO:root:2017-08-13,12:42:46.458185,0.000977,-0.288, 1.033, 1.072
INFO:root:2017-08-13,12:42:46.488009,-0.00244,-0.292, 1.019, 1.060
INFO:root:2017-08-13,12:42:46.799111,0.118,-0.288, 1.022, 1.069
INFO:root:2017-08-13,12:42:46.822918,-0.00635,-0.288, 1.026, 1.066
INFO:root:2017-08-13,12:42:47.318464,-0.00342,-0.289, 1.025, 1.065
INFO:root:2017-08-13,12:42:47.355032,-0.125,-0.284, 1.020, 1.066
INFO:root:2017-08-13,12:42:47.953613,0.0,-0.296, 1.018, 1.060
INFO:root:2017-08-13,12:42:48.704183,0.0,-0.289, 1.026, 1.066
INFO:root:2017-08-13,12:42:48.738932,-0.00342,-0.283, 1.018, 1.057
INFO:root:2017-08-13,12:42:48.832211,-0.122,-0.292, 1.029, 1.077
INFO:root:2017-08-13,12:42:49.200145,-0.00146,-0.290, 1.024, 1.064
INFO:root:2017-08-13,12:42:49.435704,-0.0083,-0.289, 1.021, 1.062
INFO:root:2017-08-13,12:42:49.461088,-0.000977,-0.292, 1.019, 1.060
INFO:root:2017-08-13,12:42:49.487821,0.124,-0.294, 1.030, 1.078
INFO:root:2017-08-13,12:42:49.763012,-0.00488,-0.283, 1.023, 1.061
INFO:root:2017-08-13,12:42:50.298454,-0.00293,-0.289, 1.028, 1.068
INFO:root:2017-08-13,12:42:50.696421,-0.000488,-0.291, 1.031, 1.071
INFO:root:2017-08-13,12:42:50.716844,0.00293,-0.286, 1.034, 1.073
INFO:root:2017-08-13,12:42:50.744827,-0.00244,-0.285, 1.028, 1.067
INFO:root:2017-08-13,12:42:50.771453,-0.00244,-0.285, 1.022, 1.061
INFO:root:2017-08-13,12:42:50.804977,-0.00879,-0.287, 1.021, 1.061
INFO:root:2017-08-13,12:42:50.894851,-0.00195,-0.289, 1.023, 1.063
INFO:root:2017-08-13,12:42:50.921629,-0.00488,-0.292, 1.018, 1.059
INFO:root:2017-08-13,12:42:50.961488,-0.123,-0.286, 1.031, 1.077
INFO:root:2017-08-13,12:42:51.195619,0.0,-0.289, 1.021, 1.062
INFO:root:2017-08-13,12:42:51.900098,-0.00537,-0.292, 1.028, 1.069
INFO:root:2017-08-13,12:42:52.031772,-0.00195,-0.288, 1.025, 1.065
INFO:root:2017-08-13,12:42:52.057743,-0.00439,-0.288, 1.024, 1.064
INFO:root:2017-08-13,12:42:52.303152,0.12,-0.294, 1.022, 1.071
INFO:root:2017-08-13,12:42:52.413821,-0.00244,-0.289, 1.021, 1.062
INFO:root:2017-08-13,12:42:52.463579,-0.00195,-0.291, 1.027, 1.067
INFO:root:2017-08-13,12:42:53.839104,-0.123,-0.290, 1.029, 1.076
INFO:root:2017-08-13,12:42:53.869227,-0.00342,-0.291, 1.028, 1.069
INFO:root:2017-08-13,12:42:53.892015,-0.000488,-0.284, 1.019, 1.058
INFO:root:2017-08-13,12:42:53.918007,-0.00391,-0.290, 1.024, 1.064
INFO:root:2017-08-13,12:42:53.950166,-0.00146,-0.285, 1.026, 1.065
INFO:root:2017-08-13,12:42:53.968847,-0.000488,-0.292, 1.030, 1.070
INFO:root:2017-08-13,12:42:54.108282,-0.00391,-0.293, 1.022, 1.064
INFO:root:2017-08-13,12:42:55.359187,-0.00244,-0.289, 1.023, 1.063
INFO:root:2017-08-13,12:42:55.405202,0.12,-0.283, 1.023, 1.068
INFO:root:2017-08-13,12:42:55.436678,-0.00293,-0.292, 1.026, 1.066
INFO:root:2017-08-13,12:42:55.451693,-0.00732,-0.290, 1.037, 1.076
INFO:root:2017-08-13,12:42:55.893227,0.00195,-0.285, 1.022, 1.061
INFO:root:2017-08-13,12:42:56.405049,-0.00439,-0.289, 1.028, 1.068
INFO:root:2017-08-13,12:42:56.425396,0.121,-0.286, 1.021, 1.067
INFO:root:2017-08-13,12:42:56.439670,0.000977,-0.288, 1.032, 1.072
INFO:root:2017-08-13,12:42:56.607039,-0.124,-0.292, 1.025, 1.073
INFO:root:2017-08-13,12:42:56.904925,-0.125,-0.286, 1.030, 1.076
INFO:root:2017-08-13,12:42:57.460217,0.125,-0.293, 1.028, 1.077
INFO:root:2017-08-13,12:42:57.497077,-0.000977,-0.292, 1.024, 1.065
INFO:root:2017-08-13,12:42:57.526505,0.122,-0.286, 1.025, 1.071
INFO:root:2017-08-13,12:42:57.605878,-0.00293,-0.291, 1.017, 1.058
INFO:root:2017-08-13,12:42:58.003085,0.12,-0.286, 1.023, 1.069
INFO:root:2017-08-13,12:42:58.016758,-0.00488,-0.291, 1.016, 1.057
INFO:root:2017-08-13,12:42:58.439889,0.00488,-0.287, 1.024, 1.063
INFO:root:2017-08-13,12:42:58.464025,0.00195,-0.285, 1.020, 1.059
INFO:root:2017-08-13,12:42:58.536498,-0.00293,-0.289, 1.022, 1.062
INFO:root:2017-08-13,12:42:58.585966,-0.00293,-0.286, 1.017, 1.056
INFO:root:2017-08-13,12:42:59.036786,0.00146,-0.291, 1.018, 1.059
INFO:root:2017-08-13,12:42:59.394806,-0.00146,-0.291, 1.017, 1.058
INFO:root:2017-08-13,12:42:59.938693,0.124,-0.289, 1.023, 1.070
INFO:root:2017-08-13,12:43:00.015213,0.119,-0.290, 1.028, 1.074
INFO:root:2017-08-13,12:43:00.041014,0.000977,-0.285, 1.028, 1.067
INFO:root:2017-08-13,12:43:00.362943,-0.00244,-0.288, 1.024, 1.064
INFO:root:2017-08-13,12:43:00.438446,0.000977,-0.289, 1.020, 1.060
INFO:root:2017-08-13,12:43:00.498454,-0.00244,-0.289, 1.022, 1.062
INFO:root:2017-08-13,12:43:00.581691,-0.00635,-0.289, 1.029, 1.069
INFO:root:2017-08-13,12:43:00.595151,-0.00244,-0.281, 1.023, 1.061
INFO:root:2017-08-13,12:43:00.794999,-0.00244,-0.286, 1.032, 1.071
INFO:root:2017-08-13,12:43:00.995612,-0.00391,-0.290, 1.034, 1.074
INFO:root:2017-08-13,12:43:01.037921,-0.00732,-0.282, 1.018, 1.056
INFO:root:2017-08-13,12:43:01.067518,-0.00293,-0.288, 1.028, 1.068
INFO:root:2017-08-13,12:43:01.117012,-0.0083,-0.291, 1.018, 1.059
INFO:root:2017-08-13,12:43:01.467507,-0.00391,-0.286, 1.027, 1.066
INFO:root:2017-08-13,12:43:01.522297,0.00488,-0.282, 1.029, 1.067
INFO:root:2017-08-13,12:43:01.533753,0.000977,-0.284, 1.022, 1.061
INFO:root:2017-08-13,12:43:01.802061,-0.00293,-0.289, 1.021, 1.061
INFO:root:2017-08-13,12:43:02.114813,0.12,-0.287, 1.014, 1.061
INFO:root:2017-08-13,12:43:02.594737,-0.000977,-0.283, 1.025, 1.063
INFO:root:2017-08-13,12:43:02.898608,0.00195,-0.295, 1.023, 1.065
INFO:root:2017-08-13,12:43:02.913439,0.00244,-0.283, 1.030, 1.068
INFO:root:2017-08-13,12:43:02.941318,-0.00732,-0.285, 1.023, 1.062
INFO:root:2017-08-13,12:43:03.358375,0.00293,-0.293, 1.023, 1.064
INFO:root:2017-08-13,12:43:03.526501,-0.000488,-0.285, 1.026, 1.065
INFO:root:2017-08-13,12:43:03.542626,-0.00293,-0.291, 1.024, 1.064
INFO:root:2017-08-13,12:43:03.573628,-0.00439,-0.289, 1.026, 1.066
INFO:root:2017-08-13,12:43:03.842400,-0.00244,-0.290, 1.027, 1.067
INFO:root:2017-08-13,12:43:03.856820,-0.00537,-0.289, 1.030, 1.070
INFO:root:2017-08-13,12:43:03.884262,-0.125,-0.289, 1.027, 1.074
INFO:root:2017-08-13,12:43:04.373874,0.119,-0.287, 1.024, 1.070
INFO:root:2017-08-13,12:43:04.388625,-0.121,-0.288, 1.022, 1.069
INFO:root:2017-08-13,12:43:04.404867,-0.000977,-0.289, 1.028, 1.068
INFO:root:2017-08-13,12:43:04.425960,0.0,-0.290, 1.020, 1.060
INFO:root:2017-08-13,12:43:04.444899,0.125,-0.290, 1.019, 1.066
INFO:root:2017-08-13,12:43:04.596355,-0.000977,-0.288, 1.028, 1.068
INFO:root:2017-08-13,12:43:04.901378,0.00146,-0.282, 1.028, 1.066
INFO:root:2017-08-13,12:43:04.923040,-0.00391,-0.290, 1.023, 1.064
INFO:root:2017-08-13,12:43:04.949775,-0.00342,-0.291, 1.025, 1.066
INFO:root:2017-08-13,12:43:05.038765,-0.00293,-0.283, 1.027, 1.065
INFO:root:2017-08-13,12:43:05.050209,-0.00537,-0.284, 1.022, 1.061
INFO:root:2017-08-13,12:43:05.778279,-0.00293,-0.288, 1.023, 1.063
INFO:root:2017-08-13,12:43:05.957459,-0.00293,-0.290, 1.023, 1.063
INFO:root:2017-08-13,12:43:06.524824,-0.000977,-0.288, 1.027, 1.067
INFO:root:2017-08-13,12:43:06.584882,-0.00195,-0.294, 1.028, 1.070
INFO:root:2017-08-13,12:43:06.611559,0.00439,-0.287, 1.022, 1.062
INFO:root:2017-08-13,12:43:06.686894,-0.125,-0.289, 1.026, 1.073
INFO:root:2017-08-13,12:43:06.794462,-0.00586,-0.287, 1.025, 1.064
INFO:root:2017-08-13,12:43:06.984546,-0.00342,-0.293, 1.025, 1.066
INFO:root:2017-08-13,12:43:07.004938,-0.121,-0.291, 1.029, 1.076
INFO:root:2017-08-13,12:43:07.089057,-0.122,-0.289, 1.014, 1.061
INFO:root:2017-08-13,12:43:07.127429,-0.00635,-0.284, 1.028, 1.067
INFO:root:2017-08-13,12:43:07.158922,-0.00635,-0.286, 1.031, 1.070
INFO:root:2017-08-13,12:43:07.191016,0.121,-0.292, 1.026, 1.073
INFO:root:2017-08-13,12:43:07.207499,-0.000488,-0.289, 1.034, 1.073
INFO:root:2017-08-13,12:43:07.238172,-0.124,-0.289, 1.032, 1.079
INFO:root:2017-08-13,12:43:07.321555,-0.00146,-0.290, 1.025, 1.065
INFO:root:2017-08-13,12:43:07.376019,-0.00391,-0.290, 1.029, 1.069
INFO:root:2017-08-13,12:43:07.397948,-0.00146,-0.289, 1.027, 1.067
INFO:root:2017-08-13,12:43:07.444270,0.00439,-0.291, 1.028, 1.068
INFO:root:2017-08-13,12:43:07.473997,0.00195,-0.285, 1.024, 1.063
INFO:root:2017-08-13,12:43:07.503714,0.000488,-0.286, 1.030, 1.069
INFO:root:2017-08-13,12:43:07.610418,-0.00488,-0.286, 1.016, 1.055
INFO:root:2017-08-13,12:43:07.717467,-0.00684,-0.288, 1.025, 1.065
INFO:root:2017-08-13,12:43:07.732637,0.00195,-0.287, 1.025, 1.065
INFO:root:2017-08-13,12:43:07.758286,-0.000977,-0.287, 1.031, 1.070
INFO:root:2017-08-13,12:43:07.804398,-0.00781,-0.290, 1.025, 1.066
INFO:root:2017-08-13,12:43:07.828797,-0.00244,-0.289, 1.022, 1.062
INFO:root:2017-08-13,12:43:07.855707,-0.00391,-0.292, 1.029, 1.069
INFO:root:2017-08-13,12:43:07.900833,-0.00146,-0.291, 1.024, 1.064
INFO:root:2017-08-13,12:43:08.122206,-0.00146,-0.288, 1.030, 1.069
INFO:root:2017-08-13,12:43:08.167285,-0.000488,-0.285, 1.027, 1.066
INFO:root:2017-08-13,12:43:08.182613,-0.00293,-0.282, 1.026, 1.064
INFO:root:2017-08-13,12:43:08.869388,-0.00195,-0.290, 1.027, 1.067
INFO:root:2017-08-13,12:43:08.930234,0.00146,-0.292, 1.021, 1.062
INFO:root:2017-08-13,12:43:08.984972,0.0,-0.293, 1.025, 1.066
INFO:root:2017-08-13,12:43:09.011759,0.000977,-0.290, 1.023, 1.064
INFO:root:2017-08-13,12:43:09.185428,0.00391,-0.290, 1.023, 1.063
INFO:root:2017-08-13,12:43:09.205682,-0.000977,-0.287, 1.023, 1.062
INFO:root:2017-08-13,12:43:09.226318,-0.00537,-0.293, 1.028, 1.069
INFO:root:2017-08-13,12:43:09.272462,0.00146,-0.291, 1.020, 1.061
INFO:root:2017-08-13,12:43:09.299896,0.000977,-0.288, 1.021, 1.061
INFO:root:2017-08-13,12:43:09.774270,0.00146,-0.288, 1.022, 1.062
INFO:root:2017-08-13,12:43:09.795001,-0.124,-0.291, 1.023, 1.071
INFO:root:2017-08-13,12:43:10.291640,-0.124,-0.290, 1.030, 1.077
INFO:root:2017-08-13,12:43:10.449294,0.00586,-0.284, 1.028, 1.066
INFO:root:2017-08-13,12:43:10.473005,0.00195,-0.286, 1.028, 1.067
INFO:root:2017-08-13,12:43:10.931210,0.000977,-0.281, 1.020, 1.058
INFO:root:2017-08-13,12:43:10.958467,0.00146,-0.285, 1.030, 1.069
INFO:root:2017-08-13,12:43:10.984238,0.00293,-0.290, 1.024, 1.065
INFO:root:2017-08-13,12:43:11.010660,-0.000488,-0.287, 1.023, 1.063
INFO:root:2017-08-13,12:43:11.055028,-0.00635,-0.287, 1.017, 1.057
INFO:root:2017-08-13,12:43:11.071920,-0.00586,-0.292, 1.028, 1.069
INFO:root:2017-08-13,12:43:11.115106,-0.000977,-0.287, 1.024, 1.063
INFO:root:2017-08-13,12:43:11.135684,-0.00732,-0.291, 1.022, 1.063
INFO:root:2017-08-13,12:43:11.166221,-0.00684,-0.290, 1.039, 1.078
INFO:root:2017-08-13,12:43:11.185877,-0.0103,-0.292, 1.042, 1.082
INFO:root:2017-08-13,12:43:11.206596,-0.00244,-0.290, 1.029, 1.069
INFO:root:2017-08-13,12:43:11.228171,0.00977,-0.273, 1.009, 1.045
INFO:root:2017-08-13,12:43:11.268367,-0.125,-0.288, 1.020, 1.067
INFO:root:2017-08-13,12:43:11.288153,0.00293,-0.291, 1.031, 1.071
INFO:root:2017-08-13,12:43:11.308385,0.121,-0.279, 1.011, 1.056
INFO:root:2017-08-13,12:43:11.361408,0.02,-0.278, 0.991, 1.030
INFO:root:2017-08-13,12:43:11.383110,-0.0239,-0.316, 1.068, 1.114
INFO:root:2017-08-13,12:43:11.434706,-0.00391,-0.289, 1.003, 1.044
INFO:root:2017-08-13,12:43:11.482571,-0.123,-0.290, 1.033, 1.080
INFO:root:2017-08-13,12:43:11.528536,-0.00488,-0.294, 1.026, 1.067
INFO:root:2017-08-13,12:43:11.553505,0.00781,-0.309, 1.026, 1.072
INFO:root:2017-08-13,12:43:11.596541,0.00195,-0.355, 1.014, 1.075
INFO:root:2017-08-13,12:43:11.656598,-0.0117,-0.272, 1.019, 1.054
INFO:root:2017-08-13,12:43:11.695780,0.122,-0.292, 1.022, 1.070
INFO:root:2017-08-13,12:43:11.758726,-0.0195,-0.293, 1.021, 1.063
INFO:root:2017-08-13,12:43:11.828068,-0.125,-0.286, 1.027, 1.074
INFO:root:2017-08-13,12:43:11.916777,0.000977,-0.288, 1.033, 1.073
INFO:root:2017-08-13,12:43:11.955117,0.000488,-0.285, 1.022, 1.061
INFO:root:2017-08-13,12:43:12.002216,-0.12,-0.287, 1.026, 1.072
INFO:root:2017-08-13,12:43:12.027342,-0.00684,-0.292, 1.030, 1.071
INFO:root:2017-08-13,12:43:12.082242,0.00195,-0.292, 1.023, 1.064
INFO:root:2017-08-13,12:43:12.137843,-0.00391,-0.288, 1.032, 1.071
INFO:root:2017-08-13,12:43:12.159542,-0.0117,-0.286, 1.029, 1.068
